Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,254.27000427246094,249.6699981689453,252.64999389648438,254.27000427246094,261800,254.27000427246094,SVB Financial,SIVB
2020-01-03,251.1199951171875,246.8000030517578,247.9600067138672,250.3300018310547,476500,250.3300018310547,SVB Financial,SIVB
2020-01-06,249.8000030517578,245.05999755859375,246.83999633789062,249.24000549316406,490800,249.24000549316406,SVB Financial,SIVB
2020-01-07,251.1199951171875,247.5800018310547,248.66000366210938,250.39999389648438,506500,250.39999389648438,SVB Financial,SIVB
2020-01-08,254.1199951171875,249.1300048828125,249.82000732421875,252.77999877929688,502000,252.77999877929688,SVB Financial,SIVB
2020-01-09,257.94000244140625,254.75999450683594,256.3500061035156,256.1099853515625,442400,256.1099853515625,SVB Financial,SIVB
2020-01-10,256.4800109863281,251.1999969482422,255.91000366210938,251.72999572753906,350000,251.72999572753906,SVB Financial,SIVB
2020-01-13,254.05999755859375,250.52000427246094,253.32000732421875,253.85000610351562,365300,253.85000610351562,SVB Financial,SIVB
2020-01-14,256.8599853515625,252.3000030517578,253.66000366210938,253.49000549316406,478800,253.49000549316406,SVB Financial,SIVB
2020-01-15,252.07000732421875,248.38999938964844,250.80999755859375,250.58999633789062,342600,250.58999633789062,SVB Financial,SIVB
2020-01-16,253.7899932861328,250.61000061035156,252.61000061035156,252.3000030517578,543200,252.3000030517578,SVB Financial,SIVB
2020-01-17,258.489990234375,253.17999267578125,253.17999267578125,258.3999938964844,398400,258.3999938964844,SVB Financial,SIVB
2020-01-21,257.6700134277344,253.38999938964844,256.80999755859375,254.1999969482422,478800,254.1999969482422,SVB Financial,SIVB
2020-01-22,257.6300048828125,253.41000366210938,255.47999572753906,256.29998779296875,459400,256.29998779296875,SVB Financial,SIVB
2020-01-23,259.70001220703125,251.22000122070312,255.05999755859375,259.0799865722656,800900,259.0799865722656,SVB Financial,SIVB
2020-01-24,270.3999938964844,250.00999450683594,260.010009765625,252.66000366210938,976700,252.66000366210938,SVB Financial,SIVB
2020-01-27,247.1699981689453,241.39999389648438,244.67999267578125,243.3800048828125,627600,243.3800048828125,SVB Financial,SIVB
2020-01-28,252.38999938964844,244.52999877929688,246.5800018310547,251.27999877929688,474500,251.27999877929688,SVB Financial,SIVB
2020-01-29,254.99000549316406,245.7100067138672,250.25999450683594,246.02000427246094,514700,246.02000427246094,SVB Financial,SIVB
2020-01-30,248.3699951171875,242.35000610351562,242.39999389648438,248.13999938964844,523800,248.13999938964844,SVB Financial,SIVB
2020-01-31,245.77999877929688,239.69000244140625,245.77000427246094,240.3300018310547,530100,240.3300018310547,SVB Financial,SIVB
2020-02-03,246.63999938964844,242.83999633789062,244.0,244.69000244140625,406100,244.69000244140625,SVB Financial,SIVB
2020-02-04,255.99000549316406,249.82000732421875,251.1300048828125,254.72999572753906,554000,254.72999572753906,SVB Financial,SIVB
2020-02-05,263.5299987792969,258.1199951171875,259.30999755859375,262.70001220703125,539200,262.70001220703125,SVB Financial,SIVB
2020-02-06,266.5199890136719,261.3800048828125,265.1199951171875,262.0899963378906,382900,262.0899963378906,SVB Financial,SIVB
2020-02-07,260.4200134277344,256.42999267578125,259.9599914550781,257.1499938964844,448000,257.1499938964844,SVB Financial,SIVB
2020-02-10,257.69000244140625,254.6699981689453,255.42999267578125,256.30999755859375,311200,256.30999755859375,SVB Financial,SIVB
2020-02-11,265.1199951171875,257.2099914550781,258.07000732421875,263.6400146484375,359200,263.6400146484375,SVB Financial,SIVB
2020-02-12,267.5299987792969,264.4599914550781,265.0,265.1000061035156,280500,265.1000061035156,SVB Financial,SIVB
2020-02-13,265.9800109863281,261.70001220703125,262.6499938964844,265.95001220703125,353700,265.95001220703125,SVB Financial,SIVB
2020-02-14,267.5,263.94000244140625,264.6099853515625,265.4200134277344,275100,265.4200134277344,SVB Financial,SIVB
