Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,71.44000244140625,69.58999633789062,70.18000030517578,71.44000244140625,1410700,71.44000244140625,Cadence Design Systems,CDNS
2020-01-03,70.98999786376953,70.05999755859375,70.54000091552734,70.41999816894531,1317600,70.41999816894531,Cadence Design Systems,CDNS
2020-01-06,70.97000122070312,69.6500015258789,69.9800033569336,70.8499984741211,1544700,70.8499984741211,Cadence Design Systems,CDNS
2020-01-07,71.27999877929688,69.94000244140625,70.45999908447266,71.06999969482422,1664600,71.06999969482422,Cadence Design Systems,CDNS
2020-01-08,72.76000213623047,70.95999908447266,71.27999877929688,72.27999877929688,1763100,72.27999877929688,Cadence Design Systems,CDNS
2020-01-09,73.69000244140625,72.55999755859375,72.81999969482422,73.36000061035156,1514400,73.36000061035156,Cadence Design Systems,CDNS
2020-01-10,73.58000183105469,72.66999816894531,73.4000015258789,73.02999877929688,950000,73.02999877929688,Cadence Design Systems,CDNS
2020-01-13,73.94999694824219,72.94999694824219,73.52999877929688,73.38999938964844,1156400,73.38999938964844,Cadence Design Systems,CDNS
2020-01-14,73.47000122070312,72.41000366210938,73.4000015258789,72.61000061035156,1023800,72.61000061035156,Cadence Design Systems,CDNS
2020-01-15,73.0999984741211,71.66000366210938,72.6500015258789,71.94000244140625,1333600,71.94000244140625,Cadence Design Systems,CDNS
2020-01-16,73.06999969482422,72.02999877929688,72.33000183105469,73.05999755859375,1242100,73.05999755859375,Cadence Design Systems,CDNS
2020-01-17,73.83000183105469,72.6500015258789,73.37999725341797,73.7300033569336,1893500,73.7300033569336,Cadence Design Systems,CDNS
2020-01-21,74.87000274658203,73.2300033569336,73.41000366210938,74.5999984741211,1630800,74.5999984741211,Cadence Design Systems,CDNS
2020-01-22,75.36000061035156,74.51000213623047,75.0,74.80000305175781,1156600,74.80000305175781,Cadence Design Systems,CDNS
2020-01-23,75.55000305175781,74.19999694824219,74.91999816894531,75.41999816894531,994300,75.41999816894531,Cadence Design Systems,CDNS
2020-01-24,76.30999755859375,74.06999969482422,75.94000244140625,74.58000183105469,957100,74.58000183105469,Cadence Design Systems,CDNS
2020-01-27,73.27999877929688,71.76000213623047,72.48999786376953,72.62000274658203,1259900,72.62000274658203,Cadence Design Systems,CDNS
2020-01-28,74.51000213623047,72.87999725341797,73.08999633789062,74.18000030517578,1298100,74.18000030517578,Cadence Design Systems,CDNS
