Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,148.64999389648438,146.07000732421875,148.16000366210938,147.49000549316406,780100.0,146.67103576660156,HCA Healthcare,HCA
2020-01-03,148.36000061035156,144.8000030517578,145.27999877929688,147.94000244140625,1191700.0,147.11854553222656,HCA Healthcare,HCA
2020-01-06,148.77000427246094,146.1999969482422,146.77000427246094,148.5,1059600.0,147.67543029785156,HCA Healthcare,HCA
2020-01-07,148.7899932861328,146.52000427246094,146.52000427246094,148.3000030517578,817600.0,147.47654724121094,HCA Healthcare,HCA
2020-01-08,149.75,147.7100067138672,148.86000061035156,149.27999877929688,883200.0,148.45108032226562,HCA Healthcare,HCA
2020-01-09,149.74000549316406,147.3699951171875,149.41000366210938,147.4199981689453,953000.0,146.60142517089844,HCA Healthcare,HCA
2020-01-10,148.57000732421875,147.49000549316406,148.05999755859375,148.13999938964844,940500.0,147.3174285888672,HCA Healthcare,HCA
2020-01-13,148.5399932861328,146.74000549316406,148.4499969482422,147.16000366210938,1869400.0,146.34286499023438,HCA Healthcare,HCA
2020-01-14,148.3800048828125,146.4499969482422,146.55999755859375,147.91000366210938,1182100.0,147.0886993408203,HCA Healthcare,HCA
2020-01-15,148.72999572753906,146.9600067138672,148.1300048828125,147.25,1168300.0,146.432373046875,HCA Healthcare,HCA
2020-01-16,148.58999633789062,146.8699951171875,147.89999389648438,147.77000427246094,1007500.0,146.94947814941406,HCA Healthcare,HCA
2020-01-17,148.86000061035156,147.57000732421875,148.27999877929688,148.39999389648438,1685400.0,147.5759735107422,HCA Healthcare,HCA
2020-01-21,148.2899932861328,146.88999938964844,147.74000549316406,147.24000549316406,1501100.0,146.42242431640625,HCA Healthcare,HCA
2020-01-22,148.3800048828125,146.58999633789062,148.02999877929688,147.13999938964844,1443900.0,146.32296752929688,HCA Healthcare,HCA
2020-01-23,147.3000030517578,145.5500030517578,147.13999938964844,146.69000244140625,1084000.0,145.87548828125,HCA Healthcare,HCA
2020-01-24,147.33999633789062,142.42999267578125,147.0500030517578,143.4499969482422,1161200.0,142.65345764160156,HCA Healthcare,HCA
2020-01-27,142.67999267578125,140.7899932861328,141.5,141.60000610351562,1696300.0,140.81373596191406,HCA Healthcare,HCA
2020-01-28,148.0,144.1699981689453,147.5,145.5,2380000.0,144.69207763671875,HCA Healthcare,HCA
2020-01-29,147.22000122070312,144.66000366210938,145.83999633789062,145.24000549316406,2031300.0,144.4335479736328,HCA Healthcare,HCA
2020-01-30,145.25,140.80999755859375,144.83999633789062,143.4499969482422,2193800.0,142.65345764160156,HCA Healthcare,HCA
2020-01-31,143.1999969482422,137.99000549316406,142.1699981689453,138.8000030517578,3039700.0,138.029296875,HCA Healthcare,HCA
2020-02-03,142.25999450683594,139.10000610351562,139.72999572753906,141.8000030517578,2073600.0,141.0126190185547,HCA Healthcare,HCA
2020-02-04,145.16000366210938,142.91000366210938,143.17999267578125,144.3699951171875,1504100.0,143.56834411621094,HCA Healthcare,HCA
2020-02-05,151.25,144.86000061035156,144.9199981689453,151.0399932861328,2331800.0,150.20130920410156,HCA Healthcare,HCA
2020-02-06,151.92999267578125,148.7100067138672,151.63999938964844,149.25999450683594,1269900.0,148.43121337890625,HCA Healthcare,HCA
2020-02-07,149.07000732421875,144.27999877929688,148.5,145.92999267578125,2395800.0,145.11968994140625,HCA Healthcare,HCA
2020-02-10,146.75,145.25999450683594,145.72999572753906,146.67999267578125,1260400.0,145.8655242919922,HCA Healthcare,HCA
2020-02-11,149.63999938964844,146.75999450683594,147.0,149.55999755859375,1232400.0,148.7295379638672,HCA Healthcare,HCA
2020-02-12,151.91000366210938,149.5,150.1199951171875,150.55999755859375,1776900.0,149.72396850585938,HCA Healthcare,HCA
2020-02-13,151.97000122070312,149.3300018310547,149.9600067138672,150.8800048828125,1544800.0,150.04220581054688,HCA Healthcare,HCA
2020-02-14,150.99000549316406,147.91000366210938,150.83999633789062,149.57000732421875,1822100.0,148.73948669433594,HCA Healthcare,HCA
2020-02-18,149.5399932861328,146.80999755859375,149.00999450683594,148.22999572753906,1401700.0,147.4069061279297,HCA Healthcare,HCA
2020-02-19,150.22000122070312,148.0500030517578,148.22999572753906,150.0800018310547,1131900.0,149.24664306640625,HCA Healthcare,HCA
2020-02-20,149.69000244140625,147.0,149.69000244140625,148.11000061035156,801200.0,147.28759765625,HCA Healthcare,HCA
2020-02-21,149.14999389648438,146.8000030517578,147.2100067138672,148.0,800600.0,147.17819213867188,HCA Healthcare,HCA
2020-02-24,143.25,139.47000122070312,141.77000427246094,140.02000427246094,1515900.0,139.2425079345703,HCA Healthcare,HCA
2020-02-25,140.92999267578125,132.13999938964844,140.77000427246094,133.0,2268400.0,132.26148986816406,HCA Healthcare,HCA
2020-02-26,136.27000427246094,128.1999969482422,134.49000549316406,128.3699951171875,2715300.0,127.6572036743164,HCA Healthcare,HCA
2020-02-27,133.8800048828125,125.16000366210938,126.75,127.36000061035156,3293100.0,126.6528091430664,HCA Healthcare,HCA
2020-02-28,127.52999877929688,122.94999694824219,123.0,127.01000213623047,4689100.0,126.73263549804688,HCA Healthcare,HCA
2020-03-02,135.5500030517578,125.01000213623047,127.06999969482422,135.0500030517578,3978900.0,134.7550811767578,HCA Healthcare,HCA
2020-03-03,138.6999969482422,126.83999633789062,134.82000732421875,128.77000427246094,3250600.0,128.48880004882812,HCA Healthcare,HCA
2020-03-04,140.0,133.69000244140625,135.5,135.22999572753906,3194200.0,134.93467712402344,HCA Healthcare,HCA
2020-03-05,132.63999938964844,124.9800033569336,131.36000061035156,127.83000183105469,3389800.0,127.55084228515625,HCA Healthcare,HCA
2020-03-06,127.43000030517578,122.25,123.56999969482422,127.19999694824219,2732900.0,126.9222183227539,HCA Healthcare,HCA
2020-03-09,121.33999633789062,110.51000213623047,119.41999816894531,116.73999786376953,3248400.0,116.48506164550781,HCA Healthcare,HCA
2020-03-10,122.26000213623047,113.37999725341797,120.83000183105469,120.87000274658203,3247100.0,120.60604858398438,HCA Healthcare,HCA
2020-03-11,118.58999633789062,110.63999938964844,117.54000091552734,112.58999633789062,4054800.0,112.3441162109375,HCA Healthcare,HCA
2020-03-12,109.0199966430664,101.01000213623047,103.98999786376953,101.51000213623047,4602200.0,101.28832244873047,HCA Healthcare,HCA
2020-03-13,108.5199966430664,101.06999969482422,107.12999725341797,104.27999877929688,6110000.0,104.0522689819336,HCA Healthcare,HCA
2020-03-16,96.55000305175781,83.87000274658203,93.0,84.44999694824219,5711600.0,84.26557922363281,HCA Healthcare,HCA
2020-03-17,87.4000015258789,76.30000305175781,86.33000183105469,77.45999908447266,7008100.0,77.29084014892578,HCA Healthcare,HCA
2020-03-18,74.20999908447266,58.380001068115234,73.0199966430664,68.12999725341797,6345800.0,67.98121643066406,HCA Healthcare,HCA
2020-03-19,88.0,66.79000091552734,67.0,83.5,5333900.0,83.3176498413086,HCA Healthcare,HCA
2020-03-20,88.44999694824219,75.0199966430664,85.19999694824219,78.5,5947500.0,78.32856750488281,HCA Healthcare,HCA
2020-03-23,85.55999755859375,75.33999633789062,80.91000366210938,78.76000213623047,5829200.0,78.58800506591797,HCA Healthcare,HCA
2020-03-24,92.05999755859375,82.94999694824219,86.30999755859375,86.75,4505300.0,86.56055450439453,HCA Healthcare,HCA
2020-03-25,95.87999725341797,85.41999816894531,87.26000213623047,92.5999984741211,5038000.0,92.39777374267578,HCA Healthcare,HCA
2020-03-26,103.73999786376953,90.18000030517578,95.08999633789062,94.44000244140625,4787300.0,94.2337646484375,HCA Healthcare,HCA
2020-03-27,92.25,86.0,90.4000015258789,87.33000183105469,3708200.0,87.13928985595703,HCA Healthcare,HCA
2020-03-30,92.41000366210938,86.0199966430664,88.9800033569336,90.95999908447266,3361900.0,90.76136016845703,HCA Healthcare,HCA
2020-03-31,91.83999633789062,87.5999984741211,89.61000061035156,89.8499984741211,2929400.0,89.6537857055664,HCA Healthcare,HCA
2020-04-01,86.38999938964844,82.0199966430664,83.91999816894531,83.7300033569336,3224500.0,83.54714965820312,HCA Healthcare,HCA
2020-04-02,88.83999633789062,81.75,82.62000274658203,83.9000015258789,2180800.0,83.71678161621094,HCA Healthcare,HCA
2020-04-03,84.3499984741211,79.73999786376953,83.31999969482422,81.83000183105469,2080800.0,81.65129852294922,HCA Healthcare,HCA
2020-04-06,94.19000244140625,85.04000091552734,86.55000305175781,93.58000183105469,3918600.0,93.37564086914062,HCA Healthcare,HCA
2020-04-07,102.61000061035156,97.81999969482422,99.51000213623047,98.61000061035156,4568000.0,98.3946533203125,HCA Healthcare,HCA
2020-04-08,110.83000183105469,99.23999786376953,100.0,108.05999755859375,4130300.0,107.82401275634766,HCA Healthcare,HCA
2020-04-09,112.18000030517578,105.62999725341797,108.7300033569336,108.05999755859375,3551600.0,107.82401275634766,HCA Healthcare,HCA
2020-04-13,107.9800033569336,101.66000366210938,107.16000366210938,103.61000061035156,2817100.0,103.38373565673828,HCA Healthcare,HCA
2020-04-14,112.72000122070312,105.22000122070312,105.30000305175781,112.54000091552734,3677100.0,112.29423522949219,HCA Healthcare,HCA
2020-04-15,111.3499984741211,106.5,106.5,109.4800033569336,2513200.0,109.24092102050781,HCA Healthcare,HCA
2020-04-16,110.75,106.62000274658203,109.52999877929688,108.31999969482422,2592500.0,108.08345031738281,HCA Healthcare,HCA
2020-04-17,116.08000183105469,111.22000122070312,112.80000305175781,115.66000366210938,2362100.0,115.40741729736328,HCA Healthcare,HCA
2020-04-20,114.91999816894531,108.69000244140625,112.58999633789062,110.43000030517578,2835200.0,110.18883514404297,HCA Healthcare,HCA
2020-04-21,114.29000091552734,100.55999755859375,103.80999755859375,105.47000122070312,4039600.0,105.23966979980469,HCA Healthcare,HCA
2020-04-22,108.91000366210938,104.33999633789062,108.33000183105469,104.5199966430664,3110800.0,104.29174041748047,HCA Healthcare,HCA
2020-04-23,109.5,104.61000061035156,105.5,104.73999786376953,2897000.0,104.51126861572266,HCA Healthcare,HCA
2020-04-24,108.61000061035156,104.27999877929688,106.01000213623047,107.83000183105469,2366800.0,107.59452056884766,HCA Healthcare,HCA
2020-04-27,111.91000366210938,108.68000030517578,108.86000061035156,110.88999938964844,2328700.0,110.64783477783203,HCA Healthcare,HCA
2020-04-28,113.73999786376953,108.88999938964844,111.66000366210938,109.26000213623047,2354100.0,109.02139282226562,HCA Healthcare,HCA
2020-04-29,115.97000122070312,111.41000366210938,112.58999633789062,113.33000183105469,2838200.0,113.08251190185547,HCA Healthcare,HCA
2020-04-30,112.30000305175781,109.05999755859375,111.86000061035156,109.87999725341797,2205400.0,109.6400375366211,HCA Healthcare,HCA
2020-05-01,108.62000274658203,103.69999694824219,107.37999725341797,104.86000061035156,1850700.0,104.6310043334961,HCA Healthcare,HCA
2020-05-04,104.31999969482422,101.45999908447266,103.27999877929688,103.61000061035156,2459700.0,103.38373565673828,HCA Healthcare,HCA
2020-05-05,108.48999786376953,104.91999816894531,105.5999984741211,106.45999908447266,2144600.0,106.22750854492188,HCA Healthcare,HCA
2020-05-06,106.91999816894531,99.05000305175781,106.91999816894531,99.4800033569336,2694500.0,99.26275634765625,HCA Healthcare,HCA
2020-05-07,104.81999969482422,100.37999725341797,101.04000091552734,102.54000091552734,1830200.0,102.31607818603516,HCA Healthcare,HCA
